Unnamed: 0,country,date,position,uri,track,title,artist
8290779,Poland,2018-08-04,180.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8290386,Poland,2018-08-06,187.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8290174,Poland,2018-08-07,175.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8289979,Poland,2018-08-08,180.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8289369,Poland,2018-08-11,170.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8289184,Poland,2018-08-12,185.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8288958,Poland,2018-08-13,159.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8288750,Poland,2018-08-14,151.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8288536,Poland,2018-08-15,137.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8288350,Poland,2018-08-16,151.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8288165,Poland,2018-08-17,166.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8287950,Poland,2018-08-18,151.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8287763,Poland,2018-08-19,164.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8287548,Poland,2018-08-20,149.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8287336,Poland,2018-08-21,137.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8287137,Poland,2018-08-22,138.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8286929,Poland,2018-08-23,130.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8286736,Poland,2018-08-24,137.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8286490,Poland,2018-08-25,91.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8286299,Poland,2018-08-26,100.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8286097,Poland,2018-08-27,98.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8285894,Poland,2018-08-28,95.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8285693,Poland,2018-08-29,94.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8285498,Poland,2018-08-30,99.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8285317,Poland,2018-08-31,118.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8285080,Poland,2018-09-01,81.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8284878,Poland,2018-09-02,79.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8284679,Poland,2018-09-03,80.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8284464,Poland,2018-09-04,65.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8284266,Poland,2018-09-05,67.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8284070,Poland,2018-09-06,71.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8283885,Poland,2018-09-07,86.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8283661,Poland,2018-09-08,62.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8283455,Poland,2018-09-09,56.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8283256,Poland,2018-09-10,57.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8283054,Poland,2018-09-11,55.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8282852,Poland,2018-09-12,53.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8282652,Poland,2018-09-13,53.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8282455,Poland,2018-09-14,56.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8282230,Poland,2018-09-15,31.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8282023,Poland,2018-09-16,24.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8281830,Poland,2018-09-17,31.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8281629,Poland,2018-09-18,30.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
8281437,Poland,2018-09-19,38.0,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm," Be Alright , Dean Lewis ", Be Alright , Dean Lewis 
