Unnamed: 0,country,date,position,uri,track,title,artist
8148936,Poland,2020-07-13,137.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8148723,Poland,2020-07-14,124.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8148517,Poland,2020-07-15,118.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8148315,Poland,2020-07-16,116.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8148105,Poland,2020-07-17,106.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8147894,Poland,2020-07-18,95.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8147704,Poland,2020-07-19,105.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8147508,Poland,2020-07-20,109.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8147306,Poland,2020-07-21,107.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8147107,Poland,2020-07-22,108.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8146904,Poland,2020-07-23,105.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8146701,Poland,2020-07-24,102.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8146492,Poland,2020-07-25,93.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8146296,Poland,2020-07-26,97.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8146099,Poland,2020-07-27,100.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8145891,Poland,2020-07-28,92.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8145693,Poland,2020-07-29,94.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8145492,Poland,2020-07-30,93.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8145291,Poland,2020-07-31,92.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8145088,Poland,2020-08-01,89.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8144893,Poland,2020-08-02,94.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8144678,Poland,2020-08-03,79.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8144483,Poland,2020-08-04,84.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8144291,Poland,2020-08-05,92.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8144076,Poland,2020-08-06,77.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8143863,Poland,2020-08-07,64.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8143648,Poland,2020-08-08,49.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8143449,Poland,2020-08-09,50.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8143250,Poland,2020-08-10,51.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
8143051,Poland,2020-08-11,52.0,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg," Secrets , Regard, RAYE ", Secrets ," Regard, RAYE "
