Unnamed: 0,country,date,position,uri,track,title,artist
8266197,Poland,2018-12-05,198.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8265918,Poland,2018-12-06,119.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8265754,Poland,2018-12-07,155.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8265532,Poland,2018-12-08,133.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8265319,Poland,2018-12-09,120.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8265167,Poland,2018-12-10,168.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8264955,Poland,2018-12-11,156.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8264744,Poland,2018-12-12,145.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8264522,Poland,2018-12-13,123.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8264292,Poland,2018-12-14,93.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8264061,Poland,2018-12-15,62.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8263865,Poland,2018-12-16,66.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8263683,Poland,2018-12-17,84.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8263482,Poland,2018-12-18,83.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8263279,Poland,2018-12-19,80.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8263066,Poland,2018-12-20,67.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8262854,Poland,2018-12-21,55.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8262645,Poland,2018-12-22,46.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8262445,Poland,2018-12-23,46.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8262269,Poland,2018-12-24,70.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8262081,Poland,2018-12-25,82.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8261961,Poland,2018-12-26,162.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8189964,Poland,2019-12-21,165.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8189753,Poland,2019-12-22,154.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8189519,Poland,2019-12-23,120.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
8189314,Poland,2019-12-24,115.0,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d," What Christmas Means To Me , Stevie Wonder ", What Christmas Means To Me , Stevie Wonder 
