Unnamed: 0,country,date,position,uri,track,title,artist
8276760,Poland,2018-10-13,161.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8276525,Poland,2018-10-14,126.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8276303,Poland,2018-10-15,104.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8276050,Poland,2018-10-16,51.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8275847,Poland,2018-10-17,48.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8275645,Poland,2018-10-18,46.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8275461,Poland,2018-10-19,62.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8275276,Poland,2018-10-20,77.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8275077,Poland,2018-10-21,78.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8274876,Poland,2018-10-22,77.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8274670,Poland,2018-10-23,71.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8274469,Poland,2018-10-24,70.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8274268,Poland,2018-10-25,69.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8274072,Poland,2018-10-26,73.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8273874,Poland,2018-10-27,75.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8273681,Poland,2018-10-28,82.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
8273479,Poland,2018-10-29,80.0,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA," ZEZE  , Kodak Black ", ZEZE  , Kodak Black 
