Unnamed: 0,country,date,position,uri,track,title,artist
8173595,Poland,2020-03-12,196.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8173396,Poland,2020-03-13,197.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8173189,Poland,2020-03-14,190.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8172985,Poland,2020-03-15,186.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8172783,Poland,2020-03-16,184.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8172578,Poland,2020-03-17,179.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8172372,Poland,2020-03-18,173.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8172172,Poland,2020-03-19,173.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8171970,Poland,2020-03-20,171.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8171761,Poland,2020-03-21,162.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
8171567,Poland,2020-03-22,168.0,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW," Blueberry Faygo , Lil Mosey ", Blueberry Faygo , Lil Mosey 
