Unnamed: 0,country,date,position,uri,track,title,artist
8317400,Poland,2018-03-23,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8317200,Poland,2018-03-24,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8317000,Poland,2018-03-25,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8316800,Poland,2018-03-26,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8316600,Poland,2018-03-27,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8316400,Poland,2018-03-28,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8316200,Poland,2018-03-29,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8316000,Poland,2018-03-30,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8315800,Poland,2018-03-31,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8315600,Poland,2018-04-01,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8315400,Poland,2018-04-02,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8315200,Poland,2018-04-03,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8315000,Poland,2018-04-04,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8314800,Poland,2018-04-05,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8314600,Poland,2018-04-06,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8314400,Poland,2018-04-07,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8314200,Poland,2018-04-08,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8314000,Poland,2018-04-09,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8313800,Poland,2018-04-10,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8313600,Poland,2018-04-11,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
8313400,Poland,2018-04-12,1.0,https://open.spotify.com/track/4xrEh1vjIExp4CYrjEy6ke," Tamagotchi , TACONAFIDE, Quebonafide, Taco Hemingway ", Tamagotchi ," TACONAFIDE, Quebonafide, Taco Hemingway "
