Unnamed: 0,country,date,position,uri,track,title,artist
8330018,Poland,2018-01-19,19.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8329841,Poland,2018-01-20,42.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8329637,Poland,2018-01-21,38.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8329437,Poland,2018-01-22,38.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8329238,Poland,2018-01-23,39.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8329034,Poland,2018-01-24,35.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8328830,Poland,2018-01-25,31.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8328630,Poland,2018-01-26,31.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8328429,Poland,2018-01-27,30.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8328225,Poland,2018-01-28,26.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8328029,Poland,2018-01-29,30.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8327825,Poland,2018-01-30,26.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8327623,Poland,2018-01-31,24.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8327421,Poland,2018-02-01,22.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8327232,Poland,2018-02-02,33.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8327034,Poland,2018-02-03,35.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8326832,Poland,2018-02-04,33.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8326630,Poland,2018-02-05,31.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
8326427,Poland,2018-02-06,28.0,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0," Sick Boy , The Chainsmokers ", Sick Boy , The Chainsmokers 
