Unnamed: 0,country,date,position,uri,track,title,artist
8320092,Poland,2018-03-10,93.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8319858,Poland,2018-03-11,59.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8319642,Poland,2018-03-12,43.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8319440,Poland,2018-03-13,41.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8319241,Poland,2018-03-14,42.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8319035,Poland,2018-03-15,36.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8318841,Poland,2018-03-16,42.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8318643,Poland,2018-03-17,44.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8318427,Poland,2018-03-18,28.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8318219,Poland,2018-03-19,20.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8318019,Poland,2018-03-20,20.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8317817,Poland,2018-03-21,18.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8317617,Poland,2018-03-22,18.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8317415,Poland,2018-03-23,16.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8317217,Poland,2018-03-24,18.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8317016,Poland,2018-03-25,17.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8316820,Poland,2018-03-26,21.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8316618,Poland,2018-03-27,19.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8316414,Poland,2018-03-28,15.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8316219,Poland,2018-03-29,20.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8316027,Poland,2018-03-30,28.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8315828,Poland,2018-03-31,29.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8315622,Poland,2018-04-01,23.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
8315424,Poland,2018-04-02,25.0,https://open.spotify.com/track/6rvJ7sDyoC340bzusipOU6," 30 KMH , Kali ", 30 KMH , Kali 
