Unnamed: 0,country,date,position,uri,track,title,artist
8247423,Poland,2019-03-08,24.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8247220,Poland,2019-03-09,21.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8247019,Poland,2019-03-10,20.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8246821,Poland,2019-03-11,22.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8246620,Poland,2019-03-12,21.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8246421,Poland,2019-03-13,22.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8246224,Poland,2019-03-14,25.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8246026,Poland,2019-03-15,27.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8245819,Poland,2019-03-16,20.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8245619,Poland,2019-03-17,20.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8245425,Poland,2019-03-18,26.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8245225,Poland,2019-03-19,26.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8245029,Poland,2019-03-20,30.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8244829,Poland,2019-03-21,30.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8244626,Poland,2019-03-22,27.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8244428,Poland,2019-03-23,29.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8244219,Poland,2019-03-24,20.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8244023,Poland,2019-03-25,24.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8243823,Poland,2019-03-26,24.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8243626,Poland,2019-03-27,27.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
8243422,Poland,2019-03-28,23.0,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP," bury a friend , Billie Eilish ", bury a friend , Billie Eilish 
