Unnamed: 0,country,date,position,uri,track,title,artist
8394329,Poland,2017-03-01,130.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8394104,Poland,2017-03-02,105.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8393906,Poland,2017-03-03,107.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8393735,Poland,2017-03-04,136.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8393576,Poland,2017-03-05,177.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8393344,Poland,2017-03-06,145.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8393085,Poland,2017-03-07,86.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8392879,Poland,2017-03-08,80.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8392678,Poland,2017-03-09,79.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8392465,Poland,2017-03-10,66.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8392254,Poland,2017-03-11,55.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8392060,Poland,2017-03-12,61.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8391853,Poland,2017-03-13,54.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8391655,Poland,2017-03-14,56.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8391447,Poland,2017-03-15,48.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8391240,Poland,2017-03-16,41.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8391038,Poland,2017-03-17,39.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8390835,Poland,2017-03-18,36.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8390635,Poland,2017-03-19,36.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8390439,Poland,2017-03-20,40.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8390243,Poland,2017-03-21,44.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8390037,Poland,2017-03-22,38.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
8389829,Poland,2017-03-23,30.0,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8," Mask Off , Future ", Mask Off , Future 
