Unnamed: 0,country,date,position,uri,track,title,artist
8259375,Poland,2019-01-08,176.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8259060,Poland,2019-01-09,61.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8258857,Poland,2019-01-10,58.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8258628,Poland,2019-01-11,29.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8258463,Poland,2019-01-12,64.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8258273,Poland,2019-01-13,74.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8258044,Poland,2019-01-14,45.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8257832,Poland,2019-01-15,33.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8257630,Poland,2019-01-16,31.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
8257429,Poland,2019-01-17,30.0,https://open.spotify.com/track/6BBpcE3n4nL2Qefxddn8ES," Menago , PlanBe, Otsochodzi ", Menago ," PlanBe, Otsochodzi "
