Unnamed: 0,country,date,position,uri,track,title,artist
8256798,Poland,2019-01-21,199.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8256597,Poland,2019-01-22,198.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8256196,Poland,2019-01-24,197.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8254781,Poland,2019-01-31,182.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8254562,Poland,2019-02-01,163.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8254363,Poland,2019-02-02,164.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8254143,Poland,2019-02-03,144.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8253919,Poland,2019-02-04,120.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8253725,Poland,2019-02-05,126.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8253512,Poland,2019-02-06,113.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8253321,Poland,2019-02-07,122.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8253133,Poland,2019-02-08,134.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8252948,Poland,2019-02-09,149.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8252731,Poland,2019-02-10,132.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8252523,Poland,2019-02-11,124.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8252322,Poland,2019-02-12,123.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8252118,Poland,2019-02-13,119.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8251931,Poland,2019-02-14,132.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8251735,Poland,2019-02-15,136.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8251546,Poland,2019-02-16,147.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8251336,Poland,2019-02-17,137.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8251122,Poland,2019-02-18,123.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8250911,Poland,2019-02-19,112.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8250706,Poland,2019-02-20,107.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8250502,Poland,2019-02-21,103.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8250315,Poland,2019-02-22,116.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8250103,Poland,2019-02-23,104.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8249889,Poland,2019-02-24,90.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8249692,Poland,2019-02-25,93.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8249491,Poland,2019-02-26,92.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8249295,Poland,2019-02-27,96.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8249093,Poland,2019-02-28,94.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8248930,Poland,2019-03-01,131.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8248742,Poland,2019-03-02,143.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8248527,Poland,2019-03-03,128.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8248332,Poland,2019-03-04,133.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8248130,Poland,2019-03-05,131.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8247924,Poland,2019-03-06,125.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8247716,Poland,2019-03-07,117.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
8247515,Poland,2019-03-08,116.0,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188," candy.doll , schafter ", candy.doll , schafter 
