Unnamed: 0,country,date,position,uri,track,title,artist
8340929,Poland,2017-11-26,130.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8340591,Poland,2017-11-28,192.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8340355,Poland,2017-11-29,156.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8340070,Poland,2017-11-30,71.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8339875,Poland,2017-12-01,76.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8339653,Poland,2017-12-02,54.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8339443,Poland,2017-12-03,44.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8339250,Poland,2017-12-04,51.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8339054,Poland,2017-12-05,55.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8338844,Poland,2017-12-06,45.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8338661,Poland,2017-12-07,62.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8338462,Poland,2017-12-08,63.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8338239,Poland,2017-12-09,40.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8338037,Poland,2017-12-10,38.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8337849,Poland,2017-12-11,50.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8337658,Poland,2017-12-12,59.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8337459,Poland,2017-12-13,60.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8337255,Poland,2017-12-14,56.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8337050,Poland,2017-12-15,51.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8336835,Poland,2017-12-16,36.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8336635,Poland,2017-12-17,36.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8336445,Poland,2017-12-18,46.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8336250,Poland,2017-12-19,51.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8336047,Poland,2017-12-20,48.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8335840,Poland,2017-12-21,41.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8335623,Poland,2017-12-22,24.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8335423,Poland,2017-12-23,24.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8335213,Poland,2017-12-24,14.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8335037,Poland,2017-12-25,38.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8334899,Poland,2017-12-26,100.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8269517,Poland,2018-11-18,118.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8269391,Poland,2018-11-19,192.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8269170,Poland,2018-11-20,171.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8268760,Poland,2018-11-22,161.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8268577,Poland,2018-11-23,178.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8268301,Poland,2018-11-24,102.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8268080,Poland,2018-11-25,81.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8267949,Poland,2018-11-26,150.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
8267726,Poland,2018-11-27,127.0,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg," Let It Snow! Let It Snow! Let It Snow! , Dean Martin ", Let It Snow! Let It Snow! Let It Snow! , Dean Martin 
