Unnamed: 0,country,date,position,uri,track,title,artist
8340141,Poland,2017-11-30,142.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8339911,Poland,2017-12-01,112.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8339692,Poland,2017-12-02,93.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8339478,Poland,2017-12-03,79.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8339287,Poland,2017-12-04,88.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8339080,Poland,2017-12-05,81.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8338843,Poland,2017-12-06,44.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8338675,Poland,2017-12-07,76.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8338465,Poland,2017-12-08,66.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8338248,Poland,2017-12-09,49.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8338045,Poland,2017-12-10,46.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8337857,Poland,2017-12-11,58.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8337662,Poland,2017-12-12,63.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8337458,Poland,2017-12-13,59.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8337252,Poland,2017-12-14,53.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8337046,Poland,2017-12-15,47.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8336825,Poland,2017-12-16,26.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8336628,Poland,2017-12-17,29.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8336434,Poland,2017-12-18,35.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8336235,Poland,2017-12-19,36.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8336025,Poland,2017-12-20,26.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8335823,Poland,2017-12-21,24.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8335614,Poland,2017-12-22,15.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8335410,Poland,2017-12-23,11.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8335209,Poland,2017-12-24,10.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8335023,Poland,2017-12-25,24.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8334853,Poland,2017-12-26,54.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8266900,Poland,2018-12-01,101.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8266680,Poland,2018-12-02,81.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8266503,Poland,2018-12-03,104.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8266283,Poland,2018-12-04,84.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8266070,Poland,2018-12-05,71.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8265829,Poland,2018-12-06,30.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8265655,Poland,2018-12-07,56.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8265436,Poland,2018-12-08,37.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8265230,Poland,2018-12-09,31.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8265039,Poland,2018-12-10,40.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8264835,Poland,2018-12-11,36.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8264633,Poland,2018-12-12,34.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8264431,Poland,2018-12-13,32.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8264229,Poland,2018-12-14,30.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8264016,Poland,2018-12-15,17.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8263814,Poland,2018-12-16,15.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8263620,Poland,2018-12-17,21.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8263422,Poland,2018-12-18,23.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8263220,Poland,2018-12-19,21.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8263016,Poland,2018-12-20,17.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8262810,Poland,2018-12-21,11.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8262610,Poland,2018-12-22,11.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8262410,Poland,2018-12-23,11.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8262218,Poland,2018-12-24,19.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8262013,Poland,2018-12-25,14.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8261839,Poland,2018-12-26,40.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8193915,Poland,2019-12-01,116.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8193731,Poland,2019-12-02,132.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8193514,Poland,2019-12-03,115.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8193311,Poland,2019-12-04,112.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8193118,Poland,2019-12-05,119.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8192858,Poland,2019-12-06,59.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8192657,Poland,2019-12-07,58.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8192460,Poland,2019-12-08,61.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8192285,Poland,2019-12-09,86.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8192084,Poland,2019-12-10,85.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8191867,Poland,2019-12-11,68.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8191670,Poland,2019-12-12,71.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8191470,Poland,2019-12-13,71.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8191238,Poland,2019-12-14,39.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
8191042,Poland,2019-12-15,43.0,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz," Santa Ba, , Kylie Minogue ", Santa Ba," , Kylie Minogue "
