Unnamed: 0,country,date,position,uri,track,title,artist
8373492,Poland,2017-06-16,93.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8368566,Poland,2017-07-11,167.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8368369,Poland,2017-07-12,170.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8368159,Poland,2017-07-13,160.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8367397,Poland,2017-07-17,198.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8367164,Poland,2017-07-18,165.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8366942,Poland,2017-07-19,143.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8366692,Poland,2017-07-20,93.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8366528,Poland,2017-07-21,129.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8366293,Poland,2017-07-22,94.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8366071,Poland,2017-07-23,72.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8365855,Poland,2017-07-24,56.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8365650,Poland,2017-07-25,51.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8365448,Poland,2017-07-26,49.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8365246,Poland,2017-07-27,47.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8365044,Poland,2017-07-28,45.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8364840,Poland,2017-07-29,41.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8364634,Poland,2017-07-30,35.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8364442,Poland,2017-07-31,43.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8364242,Poland,2017-08-01,43.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8364036,Poland,2017-08-02,37.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8363840,Poland,2017-08-03,41.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8363641,Poland,2017-08-04,42.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8363441,Poland,2017-08-05,42.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8363236,Poland,2017-08-06,37.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8363033,Poland,2017-08-07,34.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8362828,Poland,2017-08-08,29.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8362621,Poland,2017-08-09,22.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8362426,Poland,2017-08-10,27.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8362227,Poland,2017-08-11,28.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8362024,Poland,2017-08-12,25.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8361824,Poland,2017-08-13,25.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8361623,Poland,2017-08-14,24.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8361427,Poland,2017-08-15,28.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8361224,Poland,2017-08-16,25.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8361029,Poland,2017-08-17,30.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8360829,Poland,2017-08-18,30.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8360628,Poland,2017-08-19,29.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8360428,Poland,2017-08-20,29.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8360228,Poland,2017-08-21,29.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8360030,Poland,2017-08-22,31.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8359823,Poland,2017-08-23,24.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8359628,Poland,2017-08-24,29.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8359425,Poland,2017-08-25,26.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
8359225,Poland,2017-08-26,26.0,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR," Glorious  , Macklemore ", Glorious  , Macklemore 
