Unnamed: 0,country,date,position,uri,track,title,artist
8349524,Poland,2017-10-14,125.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8349310,Poland,2017-10-15,111.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8349106,Poland,2017-10-16,107.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8348907,Poland,2017-10-17,108.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8348707,Poland,2017-10-18,108.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8348489,Poland,2017-10-19,90.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8348317,Poland,2017-10-20,118.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8348134,Poland,2017-10-21,135.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8347928,Poland,2017-10-22,129.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8347714,Poland,2017-10-23,115.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8347474,Poland,2017-10-24,75.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8347279,Poland,2017-10-25,80.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8347087,Poland,2017-10-26,88.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8346870,Poland,2017-10-27,71.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8346666,Poland,2017-10-28,67.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8346458,Poland,2017-10-29,59.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8346252,Poland,2017-10-30,53.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8346063,Poland,2017-10-31,64.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8345853,Poland,2017-11-01,54.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8345657,Poland,2017-11-02,58.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8345451,Poland,2017-11-03,52.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8345251,Poland,2017-11-04,52.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8345052,Poland,2017-11-05,53.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8344845,Poland,2017-11-06,46.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8344645,Poland,2017-11-07,46.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8344436,Poland,2017-11-08,37.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8344241,Poland,2017-11-09,42.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8344037,Poland,2017-11-10,38.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8343839,Poland,2017-11-11,40.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8343639,Poland,2017-11-12,40.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8343431,Poland,2017-11-13,32.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8343236,Poland,2017-11-14,37.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8343032,Poland,2017-11-15,33.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8342840,Poland,2017-11-16,41.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8342636,Poland,2017-11-17,37.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8342439,Poland,2017-11-18,40.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8342240,Poland,2017-11-19,41.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8342032,Poland,2017-11-20,33.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8341836,Poland,2017-11-21,37.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8341630,Poland,2017-11-22,31.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8341432,Poland,2017-11-23,33.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8341235,Poland,2017-11-24,36.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8341037,Poland,2017-11-25,38.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8340836,Poland,2017-11-26,37.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8340635,Poland,2017-11-27,36.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8340435,Poland,2017-11-28,36.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8340231,Poland,2017-11-29,32.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8340038,Poland,2017-11-30,39.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8339844,Poland,2017-12-01,45.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8339645,Poland,2017-12-02,46.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8339446,Poland,2017-12-03,47.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8339242,Poland,2017-12-04,43.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8339044,Poland,2017-12-05,45.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8338842,Poland,2017-12-06,43.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8338645,Poland,2017-12-07,46.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8338448,Poland,2017-12-08,49.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8338258,Poland,2017-12-09,59.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8338061,Poland,2017-12-10,62.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8337853,Poland,2017-12-11,54.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8337661,Poland,2017-12-12,62.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8337453,Poland,2017-12-13,54.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8337263,Poland,2017-12-14,64.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8337075,Poland,2017-12-15,76.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8336897,Poland,2017-12-16,98.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8336687,Poland,2017-12-17,88.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8336480,Poland,2017-12-18,81.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8336293,Poland,2017-12-19,94.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8336095,Poland,2017-12-20,96.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8335906,Poland,2017-12-21,107.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8335721,Poland,2017-12-22,122.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
8335552,Poland,2017-12-23,153.0,https://open.spotify.com/track/5ysL31dJXdNK1OCI5Hlqe7," Legendary , Welshly Arms ", Legendary , Welshly Arms 
