Unnamed: 0,country,date,position,uri,track,title,artist
8340949,Poland,2017-11-26,150.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8340793,Poland,2017-11-27,194.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8340381,Poland,2017-11-29,182.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8340094,Poland,2017-11-30,95.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8339930,Poland,2017-12-01,131.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8339662,Poland,2017-12-02,63.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8339441,Poland,2017-12-03,42.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8339249,Poland,2017-12-04,50.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8339046,Poland,2017-12-05,47.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8338833,Poland,2017-12-06,34.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8338644,Poland,2017-12-07,45.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8338473,Poland,2017-12-08,74.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8338240,Poland,2017-12-09,41.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8338023,Poland,2017-12-10,24.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8337838,Poland,2017-12-11,39.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8337641,Poland,2017-12-12,42.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8337427,Poland,2017-12-13,28.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8337230,Poland,2017-12-14,31.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8337040,Poland,2017-12-15,41.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8336822,Poland,2017-12-16,23.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8336617,Poland,2017-12-17,18.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8336423,Poland,2017-12-18,24.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8336225,Poland,2017-12-19,26.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8336021,Poland,2017-12-20,22.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8335819,Poland,2017-12-21,20.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8335621,Poland,2017-12-22,22.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8335421,Poland,2017-12-23,22.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8335227,Poland,2017-12-24,28.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8335019,Poland,2017-12-25,20.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8334832,Poland,2017-12-26,33.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8334680,Poland,2017-12-27,81.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8334534,Poland,2017-12-28,135.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8266585,Poland,2018-12-03,186.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8266188,Poland,2018-12-05,189.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8265937,Poland,2018-12-06,138.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8265781,Poland,2018-12-07,182.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8265508,Poland,2018-12-08,109.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8265307,Poland,2018-12-09,108.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8265143,Poland,2018-12-10,144.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8264938,Poland,2018-12-11,139.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8264727,Poland,2018-12-12,128.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8264532,Poland,2018-12-13,133.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8264314,Poland,2018-12-14,115.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8264056,Poland,2018-12-15,57.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8263853,Poland,2018-12-16,54.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8263672,Poland,2018-12-17,73.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8263475,Poland,2018-12-18,76.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8263276,Poland,2018-12-19,77.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8263078,Poland,2018-12-20,79.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8262865,Poland,2018-12-21,66.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8262659,Poland,2018-12-22,60.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8262455,Poland,2018-12-23,56.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8262297,Poland,2018-12-24,98.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8262088,Poland,2018-12-25,89.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8261926,Poland,2018-12-26,127.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8192988,Poland,2019-12-06,189.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8192761,Poland,2019-12-07,162.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8192559,Poland,2019-12-08,160.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8192397,Poland,2019-12-09,198.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8192185,Poland,2019-12-10,186.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8191953,Poland,2019-12-11,154.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8191776,Poland,2019-12-12,177.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8191573,Poland,2019-12-13,174.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8191320,Poland,2019-12-14,121.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8191133,Poland,2019-12-15,134.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8190951,Poland,2019-12-16,152.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8190758,Poland,2019-12-17,159.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8190549,Poland,2019-12-18,150.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8190325,Poland,2019-12-19,126.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8190116,Poland,2019-12-20,117.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8189897,Poland,2019-12-21,98.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8189690,Poland,2019-12-22,91.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8189469,Poland,2019-12-23,70.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8189290,Poland,2019-12-24,91.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
8189131,Poland,2019-12-25,132.0,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa," Snowman , Sia ", Snowman , Sia 
