Unnamed: 0,country,date,position,uri,track,title,artist
8388398,Poland,2017-03-31,199.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8388169,Poland,2017-04-01,170.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8387952,Poland,2017-04-02,153.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8387742,Poland,2017-04-03,143.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8387542,Poland,2017-04-04,143.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8387302,Poland,2017-04-05,103.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8387077,Poland,2017-04-06,78.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8386927,Poland,2017-04-07,128.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8386676,Poland,2017-04-08,77.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8386456,Poland,2017-04-09,57.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8386275,Poland,2017-04-10,76.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8386072,Poland,2017-04-11,73.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8385850,Poland,2017-04-12,51.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8385656,Poland,2017-04-13,57.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8385475,Poland,2017-04-14,76.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8385263,Poland,2017-04-15,64.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8385066,Poland,2017-04-16,67.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8384860,Poland,2017-04-17,61.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8384657,Poland,2017-04-18,58.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8384446,Poland,2017-04-19,47.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8384246,Poland,2017-04-20,47.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8384049,Poland,2017-04-21,50.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8383841,Poland,2017-04-22,42.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8383645,Poland,2017-04-23,46.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8383445,Poland,2017-04-24,46.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8383249,Poland,2017-04-25,50.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8383041,Poland,2017-04-26,42.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8382847,Poland,2017-04-27,48.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8382656,Poland,2017-04-28,57.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8382453,Poland,2017-04-29,54.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8382249,Poland,2017-04-30,50.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8375748,Poland,2017-06-05,149.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8375513,Poland,2017-06-06,114.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
8375373,Poland,2017-06-07,174.0,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk," Obsession  , Vice ", Obsession  , Vice 
