Unnamed: 0,country,date,position,uri,track,title,artist
8333189,Poland,2018-01-04,190.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8332936,Poland,2018-01-05,137.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8332729,Poland,2018-01-06,130.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8332514,Poland,2018-01-07,115.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8332310,Poland,2018-01-08,111.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8332118,Poland,2018-01-09,119.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8331918,Poland,2018-01-10,119.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8331716,Poland,2018-01-11,117.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8331491,Poland,2018-01-12,92.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8331268,Poland,2018-01-13,69.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8331046,Poland,2018-01-14,47.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8330829,Poland,2018-01-15,30.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8330629,Poland,2018-01-16,30.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8330416,Poland,2018-01-17,17.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8330214,Poland,2018-01-18,15.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8330013,Poland,2018-01-19,14.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8329812,Poland,2018-01-20,13.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8329604,Poland,2018-01-21,5.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8329407,Poland,2018-01-22,8.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8329208,Poland,2018-01-23,9.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8329005,Poland,2018-01-24,6.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8328804,Poland,2018-01-25,5.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8328606,Poland,2018-01-26,7.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8328407,Poland,2018-01-27,8.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8328203,Poland,2018-01-28,4.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8328004,Poland,2018-01-29,5.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8327804,Poland,2018-01-30,5.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
8327605,Poland,2018-01-31,6.0,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr," IDGAF , Dua Lipa ", IDGAF , Dua Lipa 
