Unnamed: 0,country,date,position,uri,track,title,artist
8340947,Poland,2017-11-26,148.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8340587,Poland,2017-11-28,188.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8340348,Poland,2017-11-29,149.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8340072,Poland,2017-11-30,73.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8339869,Poland,2017-12-01,70.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8339652,Poland,2017-12-02,53.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8339444,Poland,2017-12-03,45.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8339241,Poland,2017-12-04,42.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8339041,Poland,2017-12-05,42.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8338821,Poland,2017-12-06,22.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8338637,Poland,2017-12-07,38.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8338428,Poland,2017-12-08,29.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8338219,Poland,2017-12-09,20.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8338021,Poland,2017-12-10,22.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8337825,Poland,2017-12-11,26.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8337621,Poland,2017-12-12,22.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
8337425,Poland,2017-12-13,26.0,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN," It's the Most Wonderful Time of the Year , Andy Williams ", It's the Most Wonderful Time of the Year , Andy Williams 
