Unnamed: 0,country,date,position,uri,track,title,artist
8359587,Poland,2017-08-25,188.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8359284,Poland,2017-08-26,85.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8359081,Poland,2017-08-27,82.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8358881,Poland,2017-08-28,82.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8358667,Poland,2017-08-29,68.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8358452,Poland,2017-08-30,53.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8358250,Poland,2017-08-31,51.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8358054,Poland,2017-09-01,55.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8357858,Poland,2017-09-02,59.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8357656,Poland,2017-09-03,57.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8357458,Poland,2017-09-04,59.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8357267,Poland,2017-09-05,68.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8357069,Poland,2017-09-06,70.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8356863,Poland,2017-09-07,64.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8356663,Poland,2017-09-08,64.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8356462,Poland,2017-09-09,63.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8356256,Poland,2017-09-10,57.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8356069,Poland,2017-09-11,70.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8355867,Poland,2017-09-12,68.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8355674,Poland,2017-09-13,75.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8355466,Poland,2017-09-14,67.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8355269,Poland,2017-09-15,70.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8355066,Poland,2017-09-16,67.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8354860,Poland,2017-09-17,61.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8354678,Poland,2017-09-18,79.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8354482,Poland,2017-09-19,83.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8354274,Poland,2017-09-20,75.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8354077,Poland,2017-09-21,78.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8353864,Poland,2017-09-22,65.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8353655,Poland,2017-09-23,56.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
8353453,Poland,2017-09-24,54.0,https://open.spotify.com/track/6O0jrPPmSeoNcU2EpDHIG3," Plecak , Young Multi ", Plecak , Young Multi 
