Unnamed: 0,country,date,position,uri,track,title,artist
8379138,Poland,2017-05-16,139.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8378993,Poland,2017-05-17,194.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8377791,Poland,2017-05-23,192.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8377185,Poland,2017-05-26,186.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8376905,Poland,2017-05-27,106.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8376698,Poland,2017-05-28,99.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8376515,Poland,2017-05-29,116.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8376370,Poland,2017-06-01,171.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8376160,Poland,2017-06-03,161.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8375587,Poland,2017-06-06,188.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8374970,Poland,2017-06-09,171.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8374681,Poland,2017-06-10,82.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8374493,Poland,2017-06-11,94.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8374316,Poland,2017-06-12,117.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8374058,Poland,2017-06-13,59.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8373896,Poland,2017-06-14,97.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8373685,Poland,2017-06-15,86.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8373509,Poland,2017-06-16,110.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8373272,Poland,2017-06-17,73.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8373089,Poland,2017-06-18,90.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8372892,Poland,2017-06-19,93.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8372659,Poland,2017-06-20,60.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8372472,Poland,2017-06-21,73.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8372260,Poland,2017-06-22,61.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
8372093,Poland,2017-06-23,94.0,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF," Two High , Moon Taxi ", Two High , Moon Taxi 
