Unnamed: 0,country,date,position,uri,track,title,artist
8269540,Poland,2018-11-18,141.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8268799,Poland,2018-11-22,200.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8268342,Poland,2018-11-24,143.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8268120,Poland,2018-11-25,121.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8267974,Poland,2018-11-26,175.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8267719,Poland,2018-11-27,120.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8267561,Poland,2018-11-28,162.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8267341,Poland,2018-11-29,142.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8267146,Poland,2018-11-30,147.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8266849,Poland,2018-12-01,50.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8266639,Poland,2018-12-02,40.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8266452,Poland,2018-12-03,53.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
8266235,Poland,2018-12-04,36.0,https://open.spotify.com/track/3Z3QhZAZpqwZa1phsbQ3JZ," Driving Home for Christmas , Chris Rea ", Driving Home for Christmas , Chris Rea 
