Unnamed: 0,country,date,position,uri,track,title,artist
8131794,Poland,2020-10-07,195.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8131576,Poland,2020-10-08,177.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8131365,Poland,2020-10-09,166.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8131182,Poland,2020-10-10,183.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8130961,Poland,2020-10-11,162.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8130727,Poland,2020-10-12,128.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8130516,Poland,2020-10-13,117.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8130317,Poland,2020-10-14,118.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8130087,Poland,2020-10-15,88.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8129885,Poland,2020-10-16,86.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8129691,Poland,2020-10-17,92.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8129473,Poland,2020-10-18,74.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8129266,Poland,2020-10-19,67.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8129065,Poland,2020-10-20,66.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8128863,Poland,2020-10-21,64.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8128665,Poland,2020-10-22,66.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8128468,Poland,2020-10-23,69.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8128269,Poland,2020-10-24,70.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8128054,Poland,2020-10-25,55.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8127846,Poland,2020-10-26,47.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8127645,Poland,2020-10-27,46.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8127447,Poland,2020-10-28,48.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8127251,Poland,2020-10-29,52.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8127058,Poland,2020-10-30,59.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8126855,Poland,2020-10-31,56.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8126646,Poland,2020-11-01,47.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8126448,Poland,2020-11-02,49.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8126241,Poland,2020-11-03,42.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8126040,Poland,2020-11-04,41.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
8125843,Poland,2020-11-05,44.0,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC," Kapitan , Wac Toja ", Kapitan , Wac Toja 
