Unnamed: 0,country,date,position,uri,track,title,artist
8137734,Poland,2020-09-07,135.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8137466,Poland,2020-09-08,67.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8137294,Poland,2020-09-09,95.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8137075,Poland,2020-09-10,76.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8136840,Poland,2020-09-11,41.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8136660,Poland,2020-09-12,61.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8136468,Poland,2020-09-13,69.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8136257,Poland,2020-09-14,58.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8136077,Poland,2020-09-15,78.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8135882,Poland,2020-09-16,83.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8135691,Poland,2020-09-17,92.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8135489,Poland,2020-09-18,90.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8135307,Poland,2020-09-19,108.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8135107,Poland,2020-09-20,108.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8134894,Poland,2020-09-21,95.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8134700,Poland,2020-09-22,101.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8134500,Poland,2020-09-23,101.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
8134298,Poland,2020-09-24,99.0,https://open.spotify.com/track/3291OmdTpAHTwC0mqpXhGB," DLA ZIOMALI , Oki, Żabson, zxbrv ", DLA ZIOMALI ," Oki, Żabson, zxbrv "
