Unnamed: 0,country,date,position,uri,track,title,artist
8169045,Poland,2020-04-03,46.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8168847,Poland,2020-04-04,48.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8168644,Poland,2020-04-05,45.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8168444,Poland,2020-04-06,45.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8168243,Poland,2020-04-07,44.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8168041,Poland,2020-04-08,42.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8167833,Poland,2020-04-09,34.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8167622,Poland,2020-04-10,23.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8167421,Poland,2020-04-11,22.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8167216,Poland,2020-04-12,17.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8167014,Poland,2020-04-13,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8166811,Poland,2020-04-14,12.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8166611,Poland,2020-04-15,12.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8166410,Poland,2020-04-16,11.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8166211,Poland,2020-04-17,12.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8166013,Poland,2020-04-18,14.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8165811,Poland,2020-04-19,12.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8165611,Poland,2020-04-20,12.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8165414,Poland,2020-04-21,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8165214,Poland,2020-04-22,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8165014,Poland,2020-04-23,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8164815,Poland,2020-04-24,16.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8164613,Poland,2020-04-25,14.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8164414,Poland,2020-04-26,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8164214,Poland,2020-04-27,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8164014,Poland,2020-04-28,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8163814,Poland,2020-04-29,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
8163614,Poland,2020-04-30,15.0,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y," Toosie Slide , Drake ", Toosie Slide , Drake 
