Unnamed: 0,country,date,position,uri,track,title,artist
8398443,Poland,2017-02-07,44.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8398247,Poland,2017-02-08,48.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8398046,Poland,2017-02-09,47.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8397850,Poland,2017-02-10,51.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8397653,Poland,2017-02-11,54.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8397464,Poland,2017-02-12,65.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8397250,Poland,2017-02-13,51.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8397049,Poland,2017-02-14,50.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8396848,Poland,2017-02-15,49.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8396645,Poland,2017-02-16,46.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8396452,Poland,2017-02-17,53.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8396266,Poland,2017-02-18,67.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8396073,Poland,2017-02-19,74.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8395864,Poland,2017-02-20,65.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8395667,Poland,2017-02-21,68.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8395467,Poland,2017-02-22,68.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
8395275,Poland,2017-02-24,76.0,https://open.spotify.com/track/0LtVx5vsq9nfpGsWgjUin6," City Of Stars - From ""La La Land"" Soundtrack , Ryan Gosling, Emma Stone "," City Of Stars - From ""La La Land"" Soundtrack "," Ryan Gosling, Emma Stone "
