Unnamed: 0,country,date,position,uri,track,title,artist
8269788,Poland,2018-11-17,189.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8269386,Poland,2018-11-19,187.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8269194,Poland,2018-11-20,195.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8268993,Poland,2018-11-21,194.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8268581,Poland,2018-11-23,182.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8268390,Poland,2018-11-24,191.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8267981,Poland,2018-11-26,182.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8267786,Poland,2018-11-27,187.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8267188,Poland,2018-11-30,189.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8266596,Poland,2018-12-03,197.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8261985,Poland,2018-12-26,186.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8261746,Poland,2018-12-27,147.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8261497,Poland,2018-12-28,98.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8261267,Poland,2018-12-29,68.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8261064,Poland,2018-12-30,65.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8260905,Poland,2018-12-31,106.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8260670,Poland,2019-01-01,71.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8260456,Poland,2019-01-02,57.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8260256,Poland,2019-01-03,57.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8260044,Poland,2019-01-04,45.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8259849,Poland,2019-01-05,50.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8259647,Poland,2019-01-06,48.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8259441,Poland,2019-01-07,42.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8259240,Poland,2019-01-08,41.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8259032,Poland,2019-01-09,33.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8258834,Poland,2019-01-10,35.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8258633,Poland,2019-01-11,34.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8258432,Poland,2019-01-12,33.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8258234,Poland,2019-01-13,35.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8258031,Poland,2019-01-14,32.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8257836,Poland,2019-01-15,37.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8257634,Poland,2019-01-16,35.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8257433,Poland,2019-01-17,34.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8257234,Poland,2019-01-18,35.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8257038,Poland,2019-01-19,39.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8256835,Poland,2019-01-20,36.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8256636,Poland,2019-01-21,37.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8256436,Poland,2019-01-22,37.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8256235,Poland,2019-01-23,36.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8256037,Poland,2019-01-24,38.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8255837,Poland,2019-01-25,38.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8255636,Poland,2019-01-26,37.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8255438,Poland,2019-01-27,39.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8255238,Poland,2019-01-28,39.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8255037,Poland,2019-01-29,38.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
8254836,Poland,2019-01-30,37.0,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW," Moonlight , Gaullin ", Moonlight , Gaullin 
