Unnamed: 0,country,date,position,uri,track,title,artist
8368463,Poland,2017-07-11,64.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8368259,Poland,2017-07-12,60.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8368046,Poland,2017-07-13,47.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8367826,Poland,2017-07-14,27.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8367631,Poland,2017-07-15,32.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8367431,Poland,2017-07-16,32.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8367233,Poland,2017-07-17,34.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8367034,Poland,2017-07-18,35.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8366820,Poland,2017-07-19,21.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8366624,Poland,2017-07-20,25.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8366430,Poland,2017-07-21,31.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8366227,Poland,2017-07-22,28.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8366028,Poland,2017-07-23,29.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8365824,Poland,2017-07-24,25.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8365623,Poland,2017-07-25,24.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8365420,Poland,2017-07-26,21.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8365225,Poland,2017-07-27,26.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8365029,Poland,2017-07-28,30.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8364828,Poland,2017-07-29,29.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8364630,Poland,2017-07-30,31.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8364437,Poland,2017-07-31,38.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8364239,Poland,2017-08-01,40.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8364030,Poland,2017-08-02,31.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8363835,Poland,2017-08-03,36.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8363637,Poland,2017-08-04,38.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8363438,Poland,2017-08-05,39.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8363237,Poland,2017-08-06,38.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8363036,Poland,2017-08-07,37.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8362836,Poland,2017-08-08,37.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8362625,Poland,2017-08-09,26.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8362432,Poland,2017-08-10,33.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8362231,Poland,2017-08-11,32.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8362031,Poland,2017-08-12,32.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8361833,Poland,2017-08-13,34.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
8361630,Poland,2017-08-14,31.0,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex," Sorry Not Sorry , Demi Lovato ", Sorry Not Sorry , Demi Lovato 
