Unnamed: 0,country,date,position,uri,track,title,artist
8243969,Poland,2019-03-26,170.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8243762,Poland,2019-03-27,163.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8243310,Poland,2019-03-29,111.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8242534,Poland,2019-04-02,135.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8242269,Poland,2019-04-03,70.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8242049,Poland,2019-04-04,50.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8241842,Poland,2019-04-05,43.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8241649,Poland,2019-04-06,50.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8241456,Poland,2019-04-07,57.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8241261,Poland,2019-04-08,62.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8241078,Poland,2019-04-09,79.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8240893,Poland,2019-04-10,94.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8240695,Poland,2019-04-11,96.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8240524,Poland,2019-04-12,125.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8240335,Poland,2019-04-13,136.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8240138,Poland,2019-04-14,139.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8239923,Poland,2019-04-15,124.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8239731,Poland,2019-04-16,132.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8239533,Poland,2019-04-17,134.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8239331,Poland,2019-04-18,132.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8239145,Poland,2019-04-19,146.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8238944,Poland,2019-04-20,145.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
8238729,Poland,2019-04-21,130.0,https://open.spotify.com/track/5VY7U4CAQ92wvnYJbfP9jg," Złoty Środek , Young Igi ", Złoty Środek , Young Igi 
