Unnamed: 0,country,date,position,uri,track,title,artist
8379869,Poland,2017-05-12,70.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8379745,Poland,2017-05-13,146.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8379488,Poland,2017-05-14,89.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8379284,Poland,2017-05-15,85.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8379054,Poland,2017-05-16,55.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8378845,Poland,2017-05-17,46.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8378641,Poland,2017-05-18,42.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8378443,Poland,2017-05-19,44.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8378245,Poland,2017-05-20,46.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8378046,Poland,2017-05-21,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8377846,Poland,2017-05-22,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8377644,Poland,2017-05-23,45.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8377446,Poland,2017-05-24,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8377244,Poland,2017-05-25,45.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8377048,Poland,2017-05-26,49.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8376846,Poland,2017-05-27,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8376648,Poland,2017-05-28,49.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8376446,Poland,2017-05-29,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8376246,Poland,2017-06-01,47.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8376048,Poland,2017-06-03,49.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
8375847,Poland,2017-06-04,48.0,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W," Rollin  , Calvin Harris ", Rollin  , Calvin Harris 
