Unnamed: 0,country,date,position,uri,track,title,artist
8323967,Poland,2018-02-19,168.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8323777,Poland,2018-02-20,178.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8323570,Poland,2018-02-21,171.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8323292,Poland,2018-02-22,93.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8323089,Poland,2018-02-23,90.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8322889,Poland,2018-02-24,90.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8322682,Poland,2018-02-25,83.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8322474,Poland,2018-02-26,75.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8322286,Poland,2018-02-27,87.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8322080,Poland,2018-02-28,81.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8321877,Poland,2018-03-01,78.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8321678,Poland,2018-03-02,79.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8321468,Poland,2018-03-03,69.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8321256,Poland,2018-03-04,57.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8321049,Poland,2018-03-05,50.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8320840,Poland,2018-03-06,41.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8320647,Poland,2018-03-07,48.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8320447,Poland,2018-03-08,48.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8320248,Poland,2018-03-09,49.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8320049,Poland,2018-03-10,50.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8319845,Poland,2018-03-11,46.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8319636,Poland,2018-03-12,37.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8319432,Poland,2018-03-13,33.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8319235,Poland,2018-03-14,36.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8319034,Poland,2018-03-15,35.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
8318853,Poland,2018-03-16,54.0,https://open.spotify.com/track/1jwaN4Ot9ToXjIahnq9Dzx," La louze , Shanguy ", La louze , Shanguy 
