Unnamed: 0,country,date,position,uri,track,title,artist
8355259,Poland,2017-09-15,60.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8350001,Poland,2017-10-11,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8349801,Poland,2017-10-12,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8349600,Poland,2017-10-13,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8349401,Poland,2017-10-14,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8349201,Poland,2017-10-15,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8349000,Poland,2017-10-16,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8348800,Poland,2017-10-17,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8348600,Poland,2017-10-18,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8348400,Poland,2017-10-19,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8348200,Poland,2017-10-20,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8348000,Poland,2017-10-21,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8347801,Poland,2017-10-22,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8347600,Poland,2017-10-23,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8347400,Poland,2017-10-24,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8347200,Poland,2017-10-25,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8347000,Poland,2017-10-26,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8346801,Poland,2017-10-27,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8346600,Poland,2017-10-28,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8346401,Poland,2017-10-29,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8346201,Poland,2017-10-30,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8346000,Poland,2017-10-31,1.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8345801,Poland,2017-11-01,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8345601,Poland,2017-11-02,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8345401,Poland,2017-11-03,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8345201,Poland,2017-11-04,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8345001,Poland,2017-11-05,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8344801,Poland,2017-11-06,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8344601,Poland,2017-11-07,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8344401,Poland,2017-11-08,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8344201,Poland,2017-11-09,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8344001,Poland,2017-11-10,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8343801,Poland,2017-11-11,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
8343601,Poland,2017-11-12,2.0,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx," rockstar , Post Malone, 21 Savage ", rockstar ," Post Malone, 21 Savage "
