Unnamed: 0,country,date,position,uri,track,title,artist
8368396,Poland,2017-07-12,197.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8366999,Poland,2017-07-19,200.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8365540,Poland,2017-07-26,141.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8365329,Poland,2017-07-27,130.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8365163,Poland,2017-07-28,164.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8364950,Poland,2017-07-29,151.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8364750,Poland,2017-07-30,151.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8364580,Poland,2017-07-31,181.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8364376,Poland,2017-08-01,177.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8364160,Poland,2017-08-02,161.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8363975,Poland,2017-08-03,176.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8363786,Poland,2017-08-04,187.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8363574,Poland,2017-08-05,175.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8363357,Poland,2017-08-06,158.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8363168,Poland,2017-08-07,169.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8362956,Poland,2017-08-08,157.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
8362743,Poland,2017-08-09,144.0,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2," goosebumps , Travis Scott ", goosebumps , Travis Scott 
