Unnamed: 0,country,date,position,uri,track,title,artist
8363673,Poland,2017-08-04,74.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8363514,Poland,2017-08-05,115.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8363345,Poland,2017-08-06,146.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8363145,Poland,2017-08-07,146.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8362919,Poland,2017-08-08,120.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8362673,Poland,2017-08-09,74.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8362468,Poland,2017-08-10,69.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8362272,Poland,2017-08-11,73.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8362057,Poland,2017-08-12,58.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8361857,Poland,2017-08-13,58.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8361651,Poland,2017-08-14,52.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8361450,Poland,2017-08-15,51.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8361247,Poland,2017-08-16,48.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8361044,Poland,2017-08-17,45.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8360838,Poland,2017-08-18,39.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8360632,Poland,2017-08-19,33.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8360434,Poland,2017-08-20,35.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8360229,Poland,2017-08-21,30.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8360027,Poland,2017-08-22,28.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8359817,Poland,2017-08-23,18.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8359618,Poland,2017-08-24,19.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8359414,Poland,2017-08-25,15.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8359214,Poland,2017-08-26,15.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8359017,Poland,2017-08-27,18.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8358815,Poland,2017-08-28,16.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8358615,Poland,2017-08-29,16.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8358411,Poland,2017-08-30,12.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8358213,Poland,2017-08-31,14.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8358010,Poland,2017-09-01,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8357810,Poland,2017-09-02,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8357613,Poland,2017-09-03,14.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8357411,Poland,2017-09-04,12.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8357210,Poland,2017-09-05,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8357007,Poland,2017-09-06,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8356808,Poland,2017-09-07,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8356612,Poland,2017-09-08,13.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8356410,Poland,2017-09-09,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8356212,Poland,2017-09-10,13.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8356010,Poland,2017-09-11,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8355810,Poland,2017-09-12,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8355610,Poland,2017-09-13,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8355409,Poland,2017-09-14,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8355211,Poland,2017-09-15,12.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8355007,Poland,2017-09-16,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8354809,Poland,2017-09-17,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8354609,Poland,2017-09-18,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8354409,Poland,2017-09-19,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8354208,Poland,2017-09-20,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8354009,Poland,2017-09-21,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8353810,Poland,2017-09-22,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8353608,Poland,2017-09-23,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8353409,Poland,2017-09-24,10.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8353210,Poland,2017-09-25,11.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8353011,Poland,2017-09-26,12.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8352806,Poland,2017-09-27,7.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8352608,Poland,2017-09-28,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8352406,Poland,2017-09-29,7.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8352205,Poland,2017-09-30,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8352006,Poland,2017-10-01,7.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8351805,Poland,2017-10-02,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8351605,Poland,2017-10-03,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8351405,Poland,2017-10-04,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8351206,Poland,2017-10-05,7.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8351007,Poland,2017-10-06,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8350808,Poland,2017-10-07,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8350607,Poland,2017-10-08,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8350407,Poland,2017-10-09,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8350208,Poland,2017-10-10,9.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8350007,Poland,2017-10-11,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8349807,Poland,2017-10-12,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8349607,Poland,2017-10-13,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8349405,Poland,2017-10-14,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8349206,Poland,2017-10-15,7.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8349007,Poland,2017-10-16,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8348807,Poland,2017-10-17,8.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8348605,Poland,2017-10-18,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8348405,Poland,2017-10-19,6.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8348204,Poland,2017-10-20,5.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8348003,Poland,2017-10-21,4.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
8347803,Poland,2017-10-22,4.0,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb," Havana , Camila Cabello, Young Thug ", Havana ," Camila Cabello, Young Thug "
