Unnamed: 0,country,date,position,uri,track,title,artist
8279183,Poland,2018-10-01,184.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8278793,Poland,2018-10-03,194.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8278572,Poland,2018-10-04,173.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8278366,Poland,2018-10-05,167.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8278158,Poland,2018-10-06,159.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8277971,Poland,2018-10-07,172.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8277760,Poland,2018-10-08,161.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8277563,Poland,2018-10-09,164.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8277359,Poland,2018-10-10,160.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8277152,Poland,2018-10-11,153.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8276931,Poland,2018-10-12,132.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8276714,Poland,2018-10-13,115.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8276534,Poland,2018-10-14,135.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8276313,Poland,2018-10-15,114.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8276121,Poland,2018-10-16,122.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8275925,Poland,2018-10-17,126.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8275721,Poland,2018-10-18,122.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8275526,Poland,2018-10-19,127.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8275328,Poland,2018-10-20,129.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8275134,Poland,2018-10-21,135.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8274924,Poland,2018-10-22,125.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8274743,Poland,2018-10-23,144.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8274540,Poland,2018-10-24,141.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8274343,Poland,2018-10-25,144.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8274121,Poland,2018-10-26,122.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
8273914,Poland,2018-10-27,115.0,https://open.spotify.com/track/0uL88Lp7C6i2WGHub1zrJ9," Later Bitches , The Prince Karma ", Later Bitches , The Prince Karma 
