Unnamed: 0,country,date,position,uri,track,title,artist
8343971,Poland,2017-11-11,172.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8342584,Poland,2017-11-18,185.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8341191,Poland,2017-11-25,192.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8339782,Poland,2017-12-02,183.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8334326,Poland,2017-12-29,127.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8334131,Poland,2017-12-30,132.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8333843,Poland,2017-12-31,44.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8333685,Poland,2018-01-01,86.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8333576,Poland,2018-01-02,177.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8333392,Poland,2018-01-03,193.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8333196,Poland,2018-01-04,197.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8332988,Poland,2018-01-05,189.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8332796,Poland,2018-01-06,197.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8331788,Poland,2018-01-11,189.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8331594,Poland,2018-01-12,195.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8331398,Poland,2018-01-13,199.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8330168,Poland,2018-01-19,169.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8329941,Poland,2018-01-20,142.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8328568,Poland,2018-01-27,169.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8327170,Poland,2018-02-03,171.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8326585,Poland,2018-02-06,186.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8325756,Poland,2018-02-10,157.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8325598,Poland,2018-02-11,199.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8324395,Poland,2018-02-17,196.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8323796,Poland,2018-02-20,197.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8322991,Poland,2018-02-24,192.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8322395,Poland,2018-02-27,196.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8320985,Poland,2018-03-06,186.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8320799,Poland,2018-03-07,200.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8319595,Poland,2018-03-13,196.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8314592,Poland,2018-04-07,193.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
8313169,Poland,2018-04-14,170.0,https://open.spotify.com/track/5cR7culxUEPLhzIC0KWAH1," Perdoname  , Deorro ", Perdoname  , Deorro 
