Unnamed: 0,country,date,position,uri,track,title,artist
8129851,Poland,2020-10-16,52.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8129653,Poland,2020-10-17,54.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8129437,Poland,2020-10-18,38.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8129224,Poland,2020-10-19,25.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8129031,Poland,2020-10-20,32.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8128828,Poland,2020-10-21,29.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8128638,Poland,2020-10-22,39.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8128438,Poland,2020-10-23,39.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8128234,Poland,2020-10-24,35.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8128036,Poland,2020-10-25,37.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8127834,Poland,2020-10-26,35.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8127635,Poland,2020-10-27,36.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8127435,Poland,2020-10-28,36.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8127237,Poland,2020-10-29,38.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8127047,Poland,2020-10-30,48.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8126844,Poland,2020-10-31,45.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8126635,Poland,2020-11-01,36.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8126421,Poland,2020-11-02,22.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8126220,Poland,2020-11-03,21.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8126021,Poland,2020-11-04,22.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
8125823,Poland,2020-11-05,24.0,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q," Lonely  , Justin Bieber ", Lonely  , Justin Bieber 
