Unnamed: 0,country,date,position,uri,track,title,artist
8405772,Poland,2017-01-02,173.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8405547,Poland,2017-01-03,148.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8405337,Poland,2017-01-04,138.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8405155,Poland,2017-01-05,156.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8404790,Poland,2017-01-07,191.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8404120,Poland,2017-01-10,121.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8403934,Poland,2017-01-11,135.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8403768,Poland,2017-01-12,169.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8402768,Poland,2017-01-17,169.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8402542,Poland,2017-01-18,143.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8402382,Poland,2017-01-19,183.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8402198,Poland,2017-01-20,199.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8401994,Poland,2017-01-21,195.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8401374,Poland,2017-01-24,175.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8401138,Poland,2017-01-25,139.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8400945,Poland,2017-01-26,146.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8400777,Poland,2017-01-27,178.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8400567,Poland,2017-01-28,168.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8400374,Poland,2017-01-29,175.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8400167,Poland,2017-01-30,168.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8399928,Poland,2017-01-31,129.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8399722,Poland,2017-02-01,123.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8399549,Poland,2017-02-02,150.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8399370,Poland,2017-02-03,171.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8398787,Poland,2017-02-06,188.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8398553,Poland,2017-02-07,154.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8398333,Poland,2017-02-08,134.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8398170,Poland,2017-02-09,171.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8397996,Poland,2017-02-10,197.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8397756,Poland,2017-02-11,157.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8397351,Poland,2017-02-13,152.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8397150,Poland,2017-02-14,151.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8396888,Poland,2017-02-15,89.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8396719,Poland,2017-02-16,120.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8396539,Poland,2017-02-17,140.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8396312,Poland,2017-02-18,113.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8396183,Poland,2017-02-19,184.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8395965,Poland,2017-02-20,166.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8395709,Poland,2017-02-21,110.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8395484,Poland,2017-02-22,85.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8395358,Poland,2017-02-24,159.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
8395097,Poland,2017-02-25,98.0,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI," September Song , JP Cooper ", September Song , JP Cooper 
