Unnamed: 0,country,date,position,uri,track,title,artist
8273788,Poland,2018-10-28,189.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8273566,Poland,2018-10-29,167.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8273388,Poland,2018-10-30,189.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8273188,Poland,2018-10-31,189.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8272967,Poland,2018-11-01,168.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8272718,Poland,2018-11-02,119.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8272467,Poland,2018-11-03,68.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8272251,Poland,2018-11-04,52.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8272051,Poland,2018-11-05,52.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8271848,Poland,2018-11-06,49.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8271645,Poland,2018-11-07,46.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8271437,Poland,2018-11-08,38.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8271241,Poland,2018-11-09,42.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8271037,Poland,2018-11-10,38.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8270831,Poland,2018-11-11,32.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8270627,Poland,2018-11-12,28.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8270423,Poland,2018-11-13,24.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8270221,Poland,2018-11-14,22.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8270022,Poland,2018-11-15,23.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8269821,Poland,2018-11-16,22.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8269623,Poland,2018-11-17,24.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8269422,Poland,2018-11-18,23.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8269224,Poland,2018-11-19,25.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
8269026,Poland,2018-11-20,27.0,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J," Bohemian Rhapsody - 2011 Mix , Queen ", Bohemian Rhapsody - 2011 Mix , Queen 
