Unnamed: 0,country,date,position,uri,track,title,artist
8301399,Poland,2018-06-12,200.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8301168,Poland,2018-06-13,169.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8300959,Poland,2018-06-14,160.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8300767,Poland,2018-06-15,168.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8300564,Poland,2018-06-16,165.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8300308,Poland,2018-06-17,109.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8300069,Poland,2018-06-18,70.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8299879,Poland,2018-06-19,80.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8299676,Poland,2018-06-20,77.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8299475,Poland,2018-06-21,76.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8299267,Poland,2018-06-22,68.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8299057,Poland,2018-06-23,58.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8298856,Poland,2018-06-24,57.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8298652,Poland,2018-06-25,53.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8298452,Poland,2018-06-26,53.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8298249,Poland,2018-06-27,50.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8298044,Poland,2018-06-28,45.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8297841,Poland,2018-06-29,42.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8297632,Poland,2018-06-30,33.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8297430,Poland,2018-07-01,31.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8297225,Poland,2018-07-02,26.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8297021,Poland,2018-07-03,22.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8296820,Poland,2018-07-04,21.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8296620,Poland,2018-07-05,21.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8296418,Poland,2018-07-06,19.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8296218,Poland,2018-07-07,19.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8296018,Poland,2018-07-08,19.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8295810,Poland,2018-07-09,11.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8295608,Poland,2018-07-10,9.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8295408,Poland,2018-07-11,9.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8295208,Poland,2018-07-12,9.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8295019,Poland,2018-07-13,20.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8294818,Poland,2018-07-14,19.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8294616,Poland,2018-07-15,17.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8294413,Poland,2018-07-16,14.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8294207,Poland,2018-07-17,8.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8294005,Poland,2018-07-18,6.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8293804,Poland,2018-07-19,5.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8293602,Poland,2018-07-20,3.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8293401,Poland,2018-07-21,2.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8293201,Poland,2018-07-22,2.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8293001,Poland,2018-07-23,2.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8292800,Poland,2018-07-24,1.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8292601,Poland,2018-07-25,2.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
8292401,Poland,2018-07-26,2.0,https://open.spotify.com/track/2qgUF9fPrq5ZnHY6PxZdIi," Розовое вино , Eldzhey, FEDUK ", Розовое вино ," Eldzhey, FEDUK "
