Unnamed: 0,country,date,position,uri,track,title,artist
8193969,Poland,2019-12-01,170.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8193775,Poland,2019-12-02,176.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8193546,Poland,2019-12-03,147.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8193342,Poland,2019-12-04,143.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8193162,Poland,2019-12-05,163.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8192877,Poland,2019-12-06,78.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8192677,Poland,2019-12-07,78.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8192482,Poland,2019-12-08,83.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8192313,Poland,2019-12-09,114.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8192107,Poland,2019-12-10,108.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8191890,Poland,2019-12-11,91.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8191687,Poland,2019-12-12,88.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8191495,Poland,2019-12-13,96.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8191261,Poland,2019-12-14,62.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8191064,Poland,2019-12-15,65.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8190880,Poland,2019-12-16,81.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8190672,Poland,2019-12-17,73.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8190473,Poland,2019-12-18,74.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8190263,Poland,2019-12-19,64.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8190057,Poland,2019-12-20,58.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8189838,Poland,2019-12-21,39.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8189635,Poland,2019-12-22,36.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8189429,Poland,2019-12-23,30.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8189232,Poland,2019-12-24,33.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8189054,Poland,2019-12-25,55.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
8188898,Poland,2019-12-26,99.0,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67," My Only Wish  , Britney Spears ", My Only Wish  , Britney Spears 
