Unnamed: 0,country,date,position,uri,track,title,artist
8144387,Poland,2020-08-05,188.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8144092,Poland,2020-08-06,93.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8143888,Poland,2020-08-07,89.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8143671,Poland,2020-08-08,72.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8143473,Poland,2020-08-09,74.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8143276,Poland,2020-08-10,77.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8143072,Poland,2020-08-11,73.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8142872,Poland,2020-08-12,73.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8142665,Poland,2020-08-13,66.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8142461,Poland,2020-08-14,62.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8142256,Poland,2020-08-15,57.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8142061,Poland,2020-08-16,62.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8141866,Poland,2020-08-17,67.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8141655,Poland,2020-08-18,56.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8141454,Poland,2020-08-19,55.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8141250,Poland,2020-08-20,51.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8141050,Poland,2020-08-21,51.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8140847,Poland,2020-08-22,48.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8140653,Poland,2020-08-23,54.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8140449,Poland,2020-08-24,50.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8140250,Poland,2020-08-25,51.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
8140052,Poland,2020-08-26,53.0,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG," Head Shoulders Knees & Toes  , Ofenbach, Quarterhead ", Head Shoulders Knees & Toes  ," Ofenbach, Quarterhead "
