Unnamed: 0,country,date,position,uri,track,title,artist
8205495,Poland,2019-10-04,96.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8205319,Poland,2019-10-05,120.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8205117,Poland,2019-10-06,118.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8204907,Poland,2019-10-07,108.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8204705,Poland,2019-10-08,106.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8204481,Poland,2019-10-09,82.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8204278,Poland,2019-10-10,79.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8204071,Poland,2019-10-11,72.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8203870,Poland,2019-10-12,71.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8203656,Poland,2019-10-13,57.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8203460,Poland,2019-10-14,61.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8203262,Poland,2019-10-15,63.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8203059,Poland,2019-10-16,60.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8202849,Poland,2019-10-17,50.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8202635,Poland,2019-10-18,36.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8202434,Poland,2019-10-19,35.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8202228,Poland,2019-10-20,29.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8202030,Poland,2019-10-21,31.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8201830,Poland,2019-10-22,31.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8201631,Poland,2019-10-23,32.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8201433,Poland,2019-10-24,34.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8201234,Poland,2019-10-25,35.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8201037,Poland,2019-10-26,38.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8200831,Poland,2019-10-27,32.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8200635,Poland,2019-10-28,36.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8200435,Poland,2019-10-29,36.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8200235,Poland,2019-10-30,36.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8200033,Poland,2019-10-31,34.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8199823,Poland,2019-11-01,24.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8199627,Poland,2019-11-02,28.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8199426,Poland,2019-11-03,27.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8199231,Poland,2019-11-04,32.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8199031,Poland,2019-11-05,32.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8198832,Poland,2019-11-06,33.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8198631,Poland,2019-11-07,32.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8198427,Poland,2019-11-08,28.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8198225,Poland,2019-11-09,26.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
8198024,Poland,2019-11-10,25.0,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz," Mata Montana , Mata ", Mata Montana , Mata 
