Unnamed: 0,country,date,position,uri,track,title,artist
8179763,Poland,2020-02-10,164.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8179599,Poland,2020-02-11,200.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8179398,Poland,2020-02-12,199.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8178323,Poland,2020-02-17,124.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8178153,Poland,2020-02-18,154.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8177957,Poland,2020-02-19,158.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8177761,Poland,2020-02-20,162.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8177542,Poland,2020-02-21,143.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8177337,Poland,2020-02-22,138.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8177117,Poland,2020-02-23,118.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8176887,Poland,2020-02-24,88.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8176707,Poland,2020-02-25,108.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8176507,Poland,2020-02-26,108.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8176311,Poland,2020-02-27,112.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8176124,Poland,2020-02-28,125.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8175917,Poland,2020-02-29,118.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8175713,Poland,2020-03-01,114.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8175508,Poland,2020-03-02,109.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8175307,Poland,2020-03-03,108.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8175086,Poland,2020-03-04,87.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8174876,Poland,2020-03-05,77.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8174676,Poland,2020-03-06,77.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8174469,Poland,2020-03-07,70.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8174271,Poland,2020-03-08,72.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8174068,Poland,2020-03-09,69.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8173867,Poland,2020-03-10,68.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8173667,Poland,2020-03-11,68.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8173473,Poland,2020-03-12,74.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8173275,Poland,2020-03-13,76.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8173068,Poland,2020-03-14,69.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8172865,Poland,2020-03-15,66.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8172661,Poland,2020-03-16,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8172459,Poland,2020-03-17,60.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8172259,Poland,2020-03-18,60.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8172045,Poland,2020-03-19,46.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8171869,Poland,2020-03-20,70.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8171660,Poland,2020-03-21,61.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8171467,Poland,2020-03-22,68.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8171261,Poland,2020-03-23,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8171061,Poland,2020-03-24,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8170861,Poland,2020-03-25,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8170656,Poland,2020-03-26,57.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8170461,Poland,2020-03-27,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8170243,Poland,2020-03-28,44.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8170061,Poland,2020-03-29,62.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8169856,Poland,2020-03-30,57.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8169656,Poland,2020-03-31,57.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8169469,Poland,2020-04-01,70.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8169272,Poland,2020-04-02,73.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8169052,Poland,2020-04-03,53.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8168842,Poland,2020-04-04,43.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8168649,Poland,2020-04-05,50.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8168434,Poland,2020-04-06,35.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8168239,Poland,2020-04-07,40.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8168038,Poland,2020-04-08,39.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8167841,Poland,2020-04-09,42.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8167642,Poland,2020-04-10,43.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8167441,Poland,2020-04-11,42.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8167248,Poland,2020-04-12,49.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8167045,Poland,2020-04-13,46.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8166838,Poland,2020-04-14,39.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8166638,Poland,2020-04-15,39.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8166437,Poland,2020-04-16,38.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8166236,Poland,2020-04-17,37.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8166028,Poland,2020-04-18,29.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8165834,Poland,2020-04-19,35.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8165632,Poland,2020-04-20,33.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8165428,Poland,2020-04-21,29.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8165229,Poland,2020-04-22,30.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8165026,Poland,2020-04-23,27.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8164829,Poland,2020-04-24,30.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8164627,Poland,2020-04-25,28.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8164430,Poland,2020-04-26,31.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8164230,Poland,2020-04-27,31.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8164030,Poland,2020-04-28,31.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8163830,Poland,2020-04-29,31.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8163628,Poland,2020-04-30,29.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8163424,Poland,2020-05-01,25.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8163220,Poland,2020-05-02,21.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8163025,Poland,2020-05-03,26.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8162826,Poland,2020-05-04,27.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8162627,Poland,2020-05-05,28.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8162421,Poland,2020-05-06,22.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
8162221,Poland,2020-05-07,22.0,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV," Salt , Ava Max ", Salt , Ava Max 
