Unnamed: 0,country,date,position,uri,track,title,artist
8265509,Poland,2018-12-08,110.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8265304,Poland,2018-12-09,105.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8265103,Poland,2018-12-10,104.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8264892,Poland,2018-12-11,93.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8264699,Poland,2018-12-12,100.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8264497,Poland,2018-12-13,98.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8264271,Poland,2018-12-14,72.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8264052,Poland,2018-12-15,53.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8263854,Poland,2018-12-16,55.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8263662,Poland,2018-12-17,63.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8263463,Poland,2018-12-18,64.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8263259,Poland,2018-12-19,60.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8263052,Poland,2018-12-20,53.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8262846,Poland,2018-12-21,47.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8262642,Poland,2018-12-22,43.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8262443,Poland,2018-12-23,44.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
8262270,Poland,2018-12-24,71.0,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6," Santa's Coming for Us , Sia ", Santa's Coming for Us , Sia 
