Unnamed: 0,country,date,position,uri,track,title,artist
8266089,Poland,2018-12-05,90.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8265839,Poland,2018-12-06,40.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8265673,Poland,2018-12-07,74.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8265455,Poland,2018-12-08,56.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8265248,Poland,2018-12-09,49.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8265054,Poland,2018-12-10,55.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8264852,Poland,2018-12-11,53.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8264658,Poland,2018-12-12,59.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8264457,Poland,2018-12-13,58.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8264251,Poland,2018-12-14,52.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8264028,Poland,2018-12-15,29.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8263828,Poland,2018-12-16,29.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8263635,Poland,2018-12-17,36.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8263439,Poland,2018-12-18,40.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8263237,Poland,2018-12-19,38.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8263033,Poland,2018-12-20,34.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8262825,Poland,2018-12-21,26.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8262616,Poland,2018-12-22,17.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8262416,Poland,2018-12-23,17.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8262225,Poland,2018-12-24,26.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8262021,Poland,2018-12-25,22.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8261856,Poland,2018-12-26,57.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8193904,Poland,2019-12-01,105.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8193713,Poland,2019-12-02,114.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8193501,Poland,2019-12-03,102.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8193302,Poland,2019-12-04,103.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8193111,Poland,2019-12-05,112.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8192864,Poland,2019-12-06,65.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8192661,Poland,2019-12-07,62.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8192463,Poland,2019-12-08,64.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8192291,Poland,2019-12-09,92.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8192087,Poland,2019-12-10,88.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8191865,Poland,2019-12-11,66.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8191675,Poland,2019-12-12,76.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8191479,Poland,2019-12-13,80.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8191244,Poland,2019-12-14,45.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8191046,Poland,2019-12-15,47.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8190864,Poland,2019-12-16,65.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8190652,Poland,2019-12-17,53.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8190462,Poland,2019-12-18,63.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8190244,Poland,2019-12-19,45.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8190039,Poland,2019-12-20,40.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8189825,Poland,2019-12-21,26.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8189624,Poland,2019-12-22,25.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8189423,Poland,2019-12-23,24.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8189218,Poland,2019-12-24,19.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8189028,Poland,2019-12-25,29.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
8188865,Poland,2019-12-26,66.0,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI," It's Beginning to Look a Lot like Christmas , Michael Bublé ", It's Beginning to Look a Lot like Christmas , Michael Bublé 
