Unnamed: 0,country,date,position,uri,track,title,artist
8381579,Poland,2017-05-04,180.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8381394,Poland,2017-05-05,195.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8381175,Poland,2017-05-06,176.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8376134,Poland,2017-06-03,135.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8375948,Poland,2017-06-04,149.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8375733,Poland,2017-06-05,134.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8375496,Poland,2017-06-06,97.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8375119,Poland,2017-06-08,120.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8374943,Poland,2017-06-09,144.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8374763,Poland,2017-06-10,164.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8374545,Poland,2017-06-11,146.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
8374325,Poland,2017-06-12,126.0,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8," Summer Air , ItaloBrothers ", Summer Air , ItaloBrothers 
