Unnamed: 0,country,date,position,uri,track,title,artist
8227198,Poland,2019-06-18,199.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8226979,Poland,2019-06-19,180.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8226733,Poland,2019-06-20,134.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8226583,Poland,2019-06-21,184.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8226342,Poland,2019-06-22,143.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8226153,Poland,2019-06-23,154.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8225959,Poland,2019-06-24,160.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8225709,Poland,2019-06-25,110.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8225500,Poland,2019-06-26,101.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8225293,Poland,2019-06-27,94.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8225096,Poland,2019-06-28,97.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8224875,Poland,2019-06-29,76.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8224680,Poland,2019-06-30,81.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8224495,Poland,2019-07-01,96.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8224289,Poland,2019-07-02,90.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8224079,Poland,2019-07-03,80.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8223862,Poland,2019-07-04,63.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8223669,Poland,2019-07-05,70.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8223459,Poland,2019-07-06,60.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8223269,Poland,2019-07-07,70.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8223060,Poland,2019-07-08,61.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8222853,Poland,2019-07-09,54.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8222658,Poland,2019-07-10,59.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8222452,Poland,2019-07-11,53.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8222256,Poland,2019-07-12,57.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8222053,Poland,2019-07-13,54.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8221863,Poland,2019-07-14,64.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8221655,Poland,2019-07-15,56.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8221453,Poland,2019-07-16,54.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8221253,Poland,2019-07-17,54.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8221051,Poland,2019-07-18,52.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8220854,Poland,2019-07-19,55.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8220642,Poland,2019-07-20,43.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8220449,Poland,2019-07-21,50.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8220248,Poland,2019-07-22,49.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8220059,Poland,2019-07-23,60.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8219861,Poland,2019-07-24,62.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8219661,Poland,2019-07-25,62.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8219461,Poland,2019-07-26,62.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8219256,Poland,2019-07-27,57.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
8219058,Poland,2019-07-28,59.0,https://open.spotify.com/track/5DKSECM4neAXyARdf1NFy4," Za Krokiem Krok , Cleo ", Za Krokiem Krok , Cleo 
