Unnamed: 0,country,date,position,uri,track,title,artist
8349576,Poland,2017-10-14,177.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8348199,Poland,2017-10-21,200.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8335163,Poland,2017-12-25,164.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8334948,Poland,2017-12-26,149.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8334761,Poland,2017-12-27,162.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8334538,Poland,2017-12-28,139.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8334289,Poland,2017-12-29,90.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8334061,Poland,2017-12-30,62.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8333835,Poland,2017-12-31,36.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8333618,Poland,2018-01-01,19.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8333438,Poland,2018-01-02,39.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8333252,Poland,2018-01-03,53.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8333060,Poland,2018-01-04,61.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8332858,Poland,2018-01-05,59.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8332644,Poland,2018-01-06,45.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
8332450,Poland,2018-01-07,51.0,https://open.spotify.com/track/7meNfXvVQYkqD95KJYDqjO," Miłość w Zakopanem , Sławomir ", Miłość w Zakopanem , Sławomir 
