Unnamed: 0,country,date,position,uri,track,title,artist
8243987,Poland,2019-03-26,188.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8243787,Poland,2019-03-27,188.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8243573,Poland,2019-03-28,174.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8243361,Poland,2019-03-29,162.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8243127,Poland,2019-03-30,128.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8242927,Poland,2019-03-31,128.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8242703,Poland,2019-04-01,104.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8242485,Poland,2019-04-02,86.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8242295,Poland,2019-04-03,96.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8242079,Poland,2019-04-04,80.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8241894,Poland,2019-04-05,95.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8241675,Poland,2019-04-06,76.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8241464,Poland,2019-04-07,65.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8241268,Poland,2019-04-08,69.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8241058,Poland,2019-04-09,59.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8240849,Poland,2019-04-10,50.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8240642,Poland,2019-04-11,43.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8240448,Poland,2019-04-12,49.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
8240242,Poland,2019-04-13,43.0,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O," Old Town Road , Lil Nas X ", Old Town Road , Lil Nas X 
