Unnamed: 0,country,date,position,uri,track,title,artist
8266908,Poland,2018-12-01,109.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8266693,Poland,2018-12-02,94.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8266510,Poland,2018-12-03,111.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8266294,Poland,2018-12-04,95.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8266086,Poland,2018-12-05,87.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8265843,Poland,2018-12-06,44.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8265670,Poland,2018-12-07,71.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8265450,Poland,2018-12-08,51.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8265242,Poland,2018-12-09,43.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8265063,Poland,2018-12-10,64.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8264857,Poland,2018-12-11,58.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8264650,Poland,2018-12-12,51.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8264443,Poland,2018-12-13,44.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8264238,Poland,2018-12-14,39.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8264025,Poland,2018-12-15,26.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8263822,Poland,2018-12-16,23.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8263631,Poland,2018-12-17,32.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8263430,Poland,2018-12-18,31.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8263226,Poland,2018-12-19,27.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8263022,Poland,2018-12-20,23.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8262814,Poland,2018-12-21,15.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8262612,Poland,2018-12-22,13.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8262411,Poland,2018-12-23,12.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8262220,Poland,2018-12-24,21.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8262014,Poland,2018-12-25,15.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8261840,Poland,2018-12-26,41.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8192927,Poland,2019-12-06,128.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8192719,Poland,2019-12-07,120.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8192530,Poland,2019-12-08,131.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8192368,Poland,2019-12-09,169.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8192151,Poland,2019-12-10,152.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8191922,Poland,2019-12-11,123.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8191711,Poland,2019-12-12,112.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8191514,Poland,2019-12-13,115.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8191271,Poland,2019-12-14,72.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8191077,Poland,2019-12-15,78.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8190895,Poland,2019-12-16,96.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
8190688,Poland,2019-12-17,89.0,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD," Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney ", Wonderful Christmastime  - Remastered 2011 / Edited Version , Paul McCartney 
